time_s,phase,pressure_kpa,temperature_k,vibration_g,thrust_n,anomaly,scenario,pressure_kpa_z,pressure_kpa_alert,temperature_k_z,temperature_k_alert,vibration_g_z,vibration_g_alert,thrust_n_z,thrust_n_alert,active_sensors,status,ai_anomaly,pressure_risk,temperature_risk,vibration_risk,thrust_risk,overall_risk,risk_level,primary_risk_sensor,elevated_sensor_count,risk_explanation
99.2,steady,152.2860609273164,749.610393893403,0.2105948018530391,504.97483982924825,1,pressure,18.07450675999618,True,0.5695382369615419,False,1.0897482399165808,False,1.1304276132149174,False,1,WARNING,1,97.30804193509381,10.765963796347933,19.58340679764087,20.235011837751514,76.19081438990897,CRITICAL,Pressure,1,Critical telemetry deviation primarily associated with Pressure.
99.3,steady,152.715297197947,749.7678013540559,0.2156330348933988,495.630282358425,1,pressure,18.319465133348675,True,0.6043209752424408,False,1.5891500301960275,False,0.4661923144146775,False,1,WARNING,1,97.43674698881955,11.38457044372787,27.22735129918078,8.902375962760878,76.0171019535005,CRITICAL,Pressure,1,Critical telemetry deviation primarily associated with Pressure.
99.4,steady,154.11371534937177,753.516225626184,0.2155391241666103,499.18301043941005,1,pressure,19.117520328303147,True,1.4326200906874549,False,1.5798413728336305,False,0.1408301657039286,False,1,WARNING,1,97.81489010969764,24.913095616142133,27.0917419738533,2.777306849118144,76.93191909432444,CRITICAL,Pressure,1,Critical telemetry deviation primarily associated with Pressure.
99.5,steady,152.36653629072302,750.4632697477053,0.2145549509075304,493.723211553793,1,pressure,18.120432781313237,True,0.7580004451901551,False,1.4822877496501796,False,0.7920362358184573,False,1,WARNING,1,97.33265490914609,14.066813173157511,25.655281402067576,14.649787513745338,76.54037267828015,CRITICAL,Pressure,1,Critical telemetry deviation primarily associated with Pressure.
99.6,steady,153.591686695927,747.5946749601277,0.2091351742120482,498.4891537928884,1,pressure,18.81960680481789,True,0.1241195521471195,False,0.9450664335743736,False,0.0222771628235085,False,1,WARNING,1,97.680738479159,2.451833094621303,17.222449179549095,0.44455218493369975,73.79994264355138,WARNING,Pressure,1,Elevated telemetry deviation primarily associated with Pressure.
99.7,steady,154.58714814119784,753.6891749434044,0.2010896031310337,490.5800925491038,1,pressure,19.387700959606917,True,1.4708371536639324,False,0.1475700554806091,False,1.3290725217492834,False,1,WARNING,1,97.92983152249005,25.484828030019855,2.9082726069358356,23.341868818785183,76.75006057521374,CRITICAL,Pressure,1,Critical telemetry deviation primarily associated with Pressure.
99.8,steady,154.41945657351488,752.0400936855472,0.2020496357358253,494.70021532558496,1,pressure,19.29200202534816,True,1.1064353549303496,False,0.2427307988838837,False,0.6251044473113161,False,1,WARNING,1,97.88982732439646,19.851343627628914,4.738663412938237,11.75215321086025,75.3736866737423,CRITICAL,Pressure,1,Critical telemetry deviation primarily associated with Pressure.
99.9,steady,154.52785504562715,754.0574203253843,0.2163380807860205,502.0707803214797,1,pressure,19.353863324635636,True,1.5522092988687015,False,1.6590358767187807,False,0.6342372590325251,False,1,WARNING,1,97.91577408805416,26.687705289326914,28.23743145597376,11.913196282386185,78.06123752986255,CRITICAL,Pressure,1,Critical telemetry deviation primarily associated with Pressure.
100.0,shutdown,154.8260431925653,748.0601198274736,0.1946408723084226,500.357792513714,1,pressure,3.194841651016232,False,1.7288178205031903,False,1.4012354719699254,False,1.7347349947673367,False,0,NORMAL,0,47.216330358259874,29.232021176508248,24.44029853993237,29.31572093273932,42.083497196019906,NORMAL,Pressure,1,Telemetry remains within the expected prototype operating envelope.
100.1,shutdown,156.11389789112894,746.7831879142924,0.208934548420284,494.4892275349489,1,pressure,3.250272977126879,False,1.7189581640639275,False,1.9803149003372436,False,1.6838764986172534,False,0,NORMAL,0,47.79827237722254,29.09233390330048,32.703568873500835,28.59307265594676,43.16026122856708,NORMAL,Pressure,1,Telemetry remains within the expected prototype operating envelope.
100.2,shutdown,151.99650464183892,748.7320250198641,0.2114738390737348,492.5282739065075,1,pressure,3.073053786032014,False,1.7340058452430709,False,2.083189134267766,False,1.6668823692306916,False,0,NORMAL,0,45.91486231567077,29.305412299413092,34.07403571488251,28.34996002876298,41.88853416157482,NORMAL,Pressure,1,Telemetry remains within the expected prototype operating envelope.
100.3,shutdown,153.30956749530478,740.2548189183258,0.1892425225079067,494.3090830747422,1,pressure,3.129570111449329,False,1.6685502490102522,False,1.182532229211021,False,1.682315320310626,False,0,NORMAL,0,46.52275888371544,28.37385677342621,21.06192059384676,28.570773385631732,41.1361078676193,NORMAL,Pressure,1,Telemetry remains within the expected prototype operating envelope.
100.4,shutdown,152.28485343992116,740.6795831243836,0.1720312650206694,494.77248423727247,1,pressure,3.085464779506617,False,1.6718300081706234,False,0.4852528820932139,False,1.6863312741810812,False,0,NORMAL,0,46.04894589395969,28.420824667277998,9.248989363850246,28.628121647568385,39.76216696868123,NORMAL,Pressure,1,Telemetry remains within the expected prototype operating envelope.
100.5,shutdown,151.13439870131603,737.404763864488,0.2077650791762705,491.1702396106252,1,pressure,3.035947367439646,False,1.6465439357732228,False,1.932936215104931,False,1.6551132941231097,False,0,NORMAL,0,45.511988091039036,28.057916546715344,32.06285476287805,28.181110446002766,41.291505870755955,NORMAL,Pressure,1,Telemetry remains within the expected prototype operating envelope.
100.6,shutdown,152.89301908914788,738.3630664708662,0.1947085287487202,494.8646988928509,1,pressure,3.111641201791816,False,1.6539433392701564,False,1.4039764360484648,False,1.6871304301455612,False,0,NORMAL,0,46.330656946781325,28.16430350807011,24.48170847407858,28.63952818843988,41.28134426317773,NORMAL,Pressure,1,Telemetry remains within the expected prototype operating envelope.
100.7,shutdown,152.73220758748766,737.1161574196238,0.2018530346352703,488.566044813426,1,pressure,3.104719617547248,False,1.644315500284107,False,1.69342166709838,False,1.632544671036092,False,0,NORMAL,0,46.256310123015,28.025845742088652,28.729260851103223,27.85620704561378,41.517518659119055,NORMAL,Pressure,1,Telemetry remains within the expected prototype operating envelope.
100.8,shutdown,151.74747252126696,737.3832337658685,0.1901236271375165,490.43701852279816,1,pressure,3.0623350452432847,False,1.6463776940391874,False,1.218228404306441,False,1.6487590112605457,False,0,NORMAL,0,45.7987930341956,28.055524551609945,21.623471188724242,28.089780917108488,40.581377820245486,NORMAL,Pressure,1,Telemetry remains within the expected prototype operating envelope.
100.9,shutdown,150.22426632728792,732.6199701733607,0.1956244366942127,475.38152670675424,1,pressure,2.9967738143323923,False,1.6095988007661908,False,1.4410825972180716,False,1.5182842401138517,False,0,NORMAL,0,45.083413599084444,27.524365766533364,25.04007281503593,26.188589168642796,40.13990745746833,NORMAL,Pressure,1,Telemetry remains within the expected prototype operating envelope.
101.0,shutdown,151.78749819665853,730.1252931790701,0.2100253081540821,479.9730838344259,1,pressure,3.06405781433199,False,1.5903364909775977,False,2.024504828679732,False,1.558075857203472,False,0,NORMAL,0,45.81746505003994,27.244617629248314,33.29571323130307,26.773673016711008,41.43035581366492,NORMAL,Pressure,1,Telemetry remains within the expected prototype operating envelope.
101.1,shutdown,151.33260869636837,728.6893070397973,0.1886909111523027,481.4747383086653,1,pressure,3.0444786426575643,False,1.5792487189212936,False,1.160184808856433,False,1.5710895817806392,False,0,NORMAL,0,45.60487926561976,27.083099588796923,20.70831848449246,26.964014654125833,40.1746988220434,NORMAL,Pressure,1,Telemetry remains within the expected prototype operating envelope.
101.2,shutdown,149.71545617662434,719.1786196187521,0.1855770742643598,473.6830145667991,1,pressure,2.974873811621453,False,1.5058132369627373,False,1.0340339942592898,False,1.5035644962849342,False,0,NORMAL,0,44.84235137993417,26.004258918476943,18.682325850794847,25.970971987079526,39.25377035888219,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
101.3,shutdown,147.5540107211898,725.7685832342615,0.1997665138595541,476.20508338687057,1,pressure,2.8818417420532048,False,1.5566967465104733,False,1.608890490610086,False,1.5254213944942885,False,0,NORMAL,0,43.806458094820314,26.753472788893717,27.514097993714227,26.29387469368929,39.35638932410599,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
101.4,shutdown,149.49175381840925,720.9884507637429,0.1966423329391473,479.4882734486972,1,pressure,2.9652453043187488,False,1.5197876024856658,False,1.4823206084225389,False,1.5538743654886624,False,0,NORMAL,0,44.7360318784725,26.21077889208697,25.655769975699084,26.71211519564042,39.868456615923286,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
101.5,shutdown,148.0792931253426,716.6345922302789,0.2040740994704724,466.39723054448353,1,pressure,2.904450736901189,False,1.4861698748041938,False,1.7834036245087812,False,1.4404240147549423,False,0,NORMAL,0,44.05998037434037,25.712982099463456,30.000404666241987,25.03019870606241,39.55929925485571,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
101.6,shutdown,148.25025586204322,711.4007781415223,0.2113540325991748,469.7723985858062,1,pressure,2.911809246538488,False,1.445757689746062,False,2.078335416843364,False,1.4696740906178858,False,0,NORMAL,0,44.142246858325606,25.110128977124223,34.01000744208199,25.467492845329133,39.95632461866198,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
101.7,shutdown,149.24704490322802,711.7185672576445,0.2087238400364784,463.1366334643185,1,pressure,2.9547126412048725,False,1.448211455270095,False,1.97177847559308,False,1.4121668403607617,False,0,NORMAL,0,44.61949382424858,25.14687239713611,32.588576555133066,24.60531227804099,40.111693303035466,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
101.8,shutdown,148.16576047835247,707.6222205811312,0.2065659878056026,464.9463333124937,1,pressure,2.9081724300766387,False,1.416582070437886,False,1.884357449219062,False,1.4278501655167857,False,0,NORMAL,0,44.101603199535255,24.67185987000079,31.39957732580452,24.84142965440822,39.60480820905094,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
101.9,shutdown,146.31943363916042,702.0085753150819,0.1926905821667642,469.3531578968314,1,pressure,2.8287035697741225,False,1.3732370705018673,False,1.322223404567281,False,1.4660408427892713,False,0,NORMAL,0,43.20606896555857,24.01600151352894,23.23678875997003,25.41331414929393,38.222759999093824,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
102.0,shutdown,147.04542437080363,704.8511761511554,0.2036247291842491,467.3852138572459,1,pressure,2.8599513720641667,False,1.3951858270082518,False,1.7651982946527685,False,1.4489861326986453,False,0,NORMAL,0,43.559899277614136,24.34882133718348,29.745066953036904,25.158468904439736,39.060006971773184,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
102.1,shutdown,145.43305325168933,706.7781547312742,0.1929781017196603,467.6858937901336,1,pressure,2.790552340158864,False,1.410064730550146,False,1.3338716787433915,False,1.451591902467662,False,0,NORMAL,0,42.77105980192136,24.573608031381468,23.415412399702674,25.197462702510297,37.94747387810652,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
102.2,shutdown,146.48932203677523,704.3477227256276,0.1869863408728477,465.4403587090286,1,pressure,2.836015838138795,False,1.3912984797208716,False,1.0911275855561515,False,1.432131516889502,False,0,NORMAL,0,43.28906675359754,24.289981986415842,19.605588193355604,24.90575815884877,37.94580296040745,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
102.3,shutdown,144.23199398772488,695.7250301033345,0.1822767079812783,454.8600218086066,1,pressure,2.738856828380027,False,1.324719529066115,False,0.9003263178258182,False,1.3404395912716096,False,0,NORMAL,0,42.176294560357,23.27510130232384,16.47842995217914,23.51594652978314,36.64109654438832,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
102.4,shutdown,144.5144386131493,693.8945703017397,0.1850176783069809,453.70128545630905,1,pressure,2.751013696819893,False,1.310585882171314,False,1.0113711964811072,False,1.3303976834925315,False,0,NORMAL,0,42.31671482006626,23.057913956769948,18.31291208728495,23.362183011257255,36.87271547213868,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
102.5,shutdown,144.9986831011448,690.8423318012074,0.2036893676182944,440.02449358044447,1,pressure,2.7718563541175665,False,1.287018436894638,False,1.7678169903014305,False,1.2118710812514304,False,0,NORMAL,0,42.55666893342639,22.69439222147951,29.78185257665421,21.523754826528318,37.86054330555989,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
102.6,shutdown,142.22438824415724,693.7617535575063,0.1946480752739391,453.9802058550562,1,pressure,2.652446266072477,False,1.309560355709014,False,1.4015272855748506,False,1.3328148795323118,False,0,NORMAL,0,41.16829367598097,23.04213110919211,24.444708281022898,23.399223782599787,36.564147113657256,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
102.7,shutdown,144.9427519404474,686.9625088624707,0.1944272130215656,441.3365486101437,1,pressure,2.7694489875009585,False,1.257060910713142,False,1.3925794973465844,False,1.2232416881916466,False,0,NORMAL,0,42.529004842688664,22.22982492875316,24.309376675319605,21.70201656289169,37.33624766109228,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
102.8,shutdown,142.46635832931048,688.8085485010218,0.1877532808954614,442.3176361305182,1,pressure,2.662861045561273,False,1.271314855204223,False,1.1221986121004432,False,1.2317440454218056,False,0,NORMAL,0,41.29070998749411,22.451215561542803,20.103626515114737,21.835046908800116,36.08601390200445,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
102.9,shutdown,142.60075781431908,689.2396420709388,0.2098293120573128,438.54362595819146,1,pressure,2.6686458143639364,False,1.274643485688496,False,2.016564442540353,False,1.1990375008893388,False,0,NORMAL,0,41.35859464407572,22.50282463046478,33.189697514191806,21.322069863445936,37.240740350714816,NORMAL,Pressure,0,Telemetry remains within the expected prototype operating envelope.
