time_s,phase,pressure_kpa,temperature_k,vibration_g,thrust_n,anomaly,scenario,pressure_kpa_z,pressure_kpa_alert,temperature_k_z,temperature_k_alert,vibration_g_z,vibration_g_alert,thrust_n_z,thrust_n_alert,active_sensors,status,ai_anomaly,pressure_risk,temperature_risk,vibration_risk,thrust_risk,overall_risk,risk_level,primary_risk_sensor,elevated_sensor_count,risk_explanation
99.4,steady,122.37339173158432,947.462692848708,0.1956497259216467,498.8255799456469,1,temperature,1.003817980472966,False,44.28947822134371,True,0.3916436719324989,False,0.0797592534786467,False,1,WARNING,1,18.189418789598243,99.98577458973527,7.533959109649057,1.5825293758143677,76.12877564649767,CRITICAL,Temperature,1,Critical telemetry deviation primarily associated with Temperature.
99.5,steady,121.82073744790868,949.4757262484068,0.215647776610363,496.3430294078986,1,temperature,0.6884268925842536,False,44.73430347677968,True,1.59061126467739,False,0.3444116794191845,False,1,WARNING,1,12.862719877373063,99.98698549155208,27.248615772507613,6.656349440176057,77.83257424539963,CRITICAL,Temperature,1,Critical telemetry deviation primarily associated with Temperature.
99.6,steady,119.80531308707948,947.8979226024596,0.1976065463952733,505.2550795857276,1,temperature,0.4617440198562048,False,44.38565207837701,True,0.1976789148527358,False,1.178309643060203,False,1,WARNING,1,8.821294087443443,99.98604559750812,3.876444248844557,20.99522786805804,76.68784317104252,CRITICAL,Temperature,1,Critical telemetry deviation primarily associated with Temperature.
99.7,steady,119.37595425941905,953.766248285016,0.204579039851185,503.5558533778936,1,temperature,0.7067723345737031,False,45.68239135310301,True,0.4934514252288406,False,0.8879782460465787,False,1,WARNING,1,13.181848447413225,99.98923341674465,9.397672646966637,16.271908975145443,77.14155977593265,CRITICAL,Temperature,1,Critical telemetry deviation primarily associated with Temperature.
99.8,steady,119.94093455131834,952.4171063460057,0.2038296518878829,508.4934213842632,1,temperature,0.3843469880936563,False,45.38426793014865,True,0.4191702858911064,False,1.7316157856101824,False,1,WARNING,1,7.3989215077044035,99.98857193835067,8.04161582279086,29.271611365366525,77.65388481542153,CRITICAL,Temperature,1,Critical telemetry deviation primarily associated with Temperature.
99.9,steady,118.618238974979,951.473470624038,0.1953160603119292,509.60974006373823,1,temperature,1.1391885031050475,False,45.17575027657888,True,0.4247174105850704,False,1.922351051009327,False,1,WARNING,1,20.37465192056187,99.98808527047811,8.14358017617155,31.9188772479851,79.02945995464047,CRITICAL,Temperature,1,Critical telemetry deviation primarily associated with Temperature.
100.0,shutdown,119.81299068201253,956.2024268863748,0.2082807002575585,508.1530071974425,1,temperature,1.6878238686481888,False,3.3359603916083684,False,1.9538255621609075,False,1.8022903336646665,False,0,NORMAL,0,28.64942432193198,48.685256545173814,32.34609520107967,30.264318306045844,43.89061251210822,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
100.1,shutdown,119.79060433190814,957.6611065203612,0.2068485489648905,507.5536959783346,1,temperature,1.6868603243334093,False,3.3472233884037297,False,1.895804844089264,False,1.7970965482264905,False,0,NORMAL,0,28.63567310867403,48.80071801035697,31.556456896361773,30.19184223642658,43.89912710376622,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
100.2,shutdown,122.09356036809592,949.8824074400784,0.1973521205888428,504.34686441010166,1,temperature,1.7859832356391512,False,3.28716121932149,False,1.5110762219701812,False,1.769305319611474,False,0,NORMAL,0,30.036509698795623,48.18198119671324,26.08210563586406,29.80275101150601,43.05233068786551,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
100.3,shutdown,117.18592491539884,951.304375282238,0.2114274351807909,498.8716498460488,1,temperature,1.5747507561412482,False,3.298140750999452,False,2.0813091742358147,False,1.7218556995025802,False,0,NORMAL,0,27.017474574518253,48.29564387053495,34.04924341873723,29.13341349427124,43.51054885967812,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
100.4,shutdown,119.7316183172564,943.9630474027418,0.2284832466458615,496.0945940241442,1,temperature,1.68432147191646,False,3.241455684276132,False,2.7722909396151088,False,1.6977890182375768,False,0,NORMAL,0,28.599427208391248,47.706135577432086,42.5616615241749,28.791486539766396,43.92912532468526,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
100.5,shutdown,118.1625294379948,946.844595861541,0.203156873059849,506.0636597317797,1,temperature,1.616785376843045,False,3.263705169564715,False,1.7462440483864123,False,1.7841835102038897,False,0,NORMAL,0,27.628461271413585,47.938320907318236,29.478235653483242,30.01132215139364,42.97733833832261,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
100.6,shutdown,118.95226455742169,943.3201354961816,0.2075636003463569,496.7729560188798,1,temperature,1.6507768395405102,False,3.236491527257295,False,1.9247737071019928,False,1.7036678780648875,False,0,NORMAL,0,28.11879555679543,47.65419080467507,31.951856686922152,28.87516231214178,42.92772449208556,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
100.7,shutdown,117.51113242330337,936.9438360308196,0.2002811294153848,487.2988632196055,1,temperature,1.5887482074409884,False,3.187257796442548,False,1.6297391008323423,False,1.6215629488529053,False,0,NORMAL,0,27.22150272293633,47.136208875767636,27.815714791110256,27.69758029159316,42.00224885387211,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
100.8,shutdown,117.39068397808326,937.4786580907268,0.2014206844316508,486.2260080301279,1,temperature,1.583563913705086,False,3.191387352382368,False,1.6759058715250692,False,1.6122653093582286,False,0,NORMAL,0,27.146002566693284,47.17985164728786,28.47915027886192,27.563006842220894,42.074104562555206,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
100.9,shutdown,116.50136737956896,939.117702519273,0.194710046222872,477.8862842742722,1,temperature,1.5452863048701473,False,3.204043011456542,False,1.4040379134499053,False,1.5399911145483085,False,0,NORMAL,0,26.5861268676142,47.313377348385174,24.48263700203508,26.508337597885976,41.6816121728434,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
101.0,shutdown,115.8157254128998,928.2419957486352,0.2167034365875147,498.7936547736789,1,temperature,1.5157751779612092,False,3.1200677178752967,False,2.295055718844829,False,1.721179774109881,False,0,NORMAL,0,26.151540390181438,46.421029888971674,36.80917969787626,29.123832741635812,42.29290791571479,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
101.1,shutdown,115.03914595108276,932.178315013096,0.2023793207267676,489.3875324967133,1,temperature,1.482349955809346,False,3.1504614727671663,False,1.7147430855100525,False,1.6396638949569282,False,0,NORMAL,0,25.656206336193566,46.74573520472245,29.032532423514713,27.958855513836987,41.70664421241802,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
101.2,shutdown,115.29116510559196,926.9649815757024,0.1900926044496569,481.88885550749626,1,temperature,1.4931972633164037,False,3.1102074262785275,False,1.216971582743425,False,1.574678428123593,False,0,NORMAL,0,25.817317508982672,46.315264782019106,21.603767650155902,27.016418830604792,40.670789375841636,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
101.3,shutdown,113.97224376043404,928.6708882901416,0.2057782313967077,482.5635528539102,1,temperature,1.436428779046182,False,3.123379353417462,False,1.8524430888134145,False,1.5805255291643463,False,0,NORMAL,0,24.97027036102294,46.456504943975986,30.960309198383328,27.10171742061924,41.526998381934526,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
101.4,shutdown,115.53350101767656,920.2098235550516,0.2037425963087719,484.2378544324173,1,temperature,1.5036277885814544,False,3.0580483905546743,False,1.7699734432260124,False,1.5950354580298691,False,0,NORMAL,0,25.971909074586886,45.75230473752191,29.81213047277307,27.31296053903719,41.01331225148216,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
101.5,shutdown,114.51089793889275,919.647785845738,0.1913634884995587,476.7122039218737,1,temperature,1.45961331644804,False,3.053708692672164,False,1.268458884077165,False,1.529816231710952,False,0,NORMAL,0,25.317370917139005,45.70520057704408,22.406907490631422,26.358631514469966,40.18984004376605,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
101.6,shutdown,114.98726323418089,918.527442212961,0.1980152091643771,471.6111683592586,1,temperature,1.48011684068906,False,3.04505811138504,False,1.5379399168148304,False,1.4856093432362691,False,0,NORMAL,0,25.622995270386284,45.611182954612204,26.47818222657622,25.704653588908823,40.44625764904024,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
101.7,shutdown,113.50326399324184,917.166821638041,0.1893619805167619,469.45897845566464,1,temperature,1.4162431397473392,False,3.034552264303905,False,1.1873718292509543,False,1.4669579110169373,False,0,NORMAL,0,24.666753493221595,45.4967826905726,21.138289374898143,25.426993110761607,39.78668038244941,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
101.8,shutdown,113.45581214584016,915.2953939198763,0.1899499881126809,474.0449269206166,1,temperature,1.414200736337382,False,3.0201022892022187,False,1.211193769796946,False,1.5067009219903489,False,0,NORMAL,0,24.63597503153634,45.339040837159814,21.513123534522805,26.017394734688715,39.7521107812208,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
101.9,shutdown,109.16810238730388,914.8251399097392,0.1967191660128068,456.8068033287501,1,temperature,1.229650850268475,False,3.01647128669435,False,1.485433345273875,False,1.3573109015161982,False,0,NORMAL,0,21.80231715810842,45.29933160451204,25.702038376965152,23.77358884795495,39.645077191842624,NORMAL,Temperature,1,Telemetry remains within the expected prototype operating envelope.
102.0,shutdown,112.84143837306615,907.4867641684052,0.1926036950331704,471.1066754351355,1,temperature,1.3877571064850032,False,2.959809014505132,False,1.3187033477771155,False,1.4812372775724998,False,0,NORMAL,0,24.23633950555765,44.67591301264525,23.18272755976133,25.639660350975213,39.341124495751615,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
102.1,shutdown,110.5945561569348,908.3670497455786,0.1946236721680013,472.6850964664378,1,temperature,1.2910477020828617,False,2.966606020100947,False,1.400538643008288,False,1.4949162809121868,False,0,NORMAL,0,22.756664085979274,44.75106954290293,24.429767368444878,25.84281739255754,39.39397306200181,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
102.2,shutdown,110.77325172182562,907.3043949484168,0.2033560889089845,454.5867514156212,1,temperature,1.2987390450138898,False,2.95840087532745,False,1.754314876292143,False,1.3380713596374936,False,0,NORMAL,0,22.87539374064832,44.66033001557411,29.591977634321264,23.479711558193237,39.582363143137655,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
102.3,shutdown,110.60353901276628,903.8773712820736,0.2079685182110223,457.97080657108745,1,temperature,1.2914343385656533,False,2.931939577265608,False,1.9411781368491847,False,1.3673984535213828,False,0,NORMAL,0,22.76263687338992,44.36668176915132,32.17474904206693,23.92722139554507,39.62108094446177,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
102.4,shutdown,111.21788521345162,902.8123519070564,0.2009648790322748,453.8538143042662,1,temperature,1.3178767816712358,False,2.9237161747251643,False,1.657439836052337,False,1.331719537788203,False,0,NORMAL,0,23.17002759930552,44.27510745045041,28.214520603958213,23.382441138829456,39.19500331214034,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
102.5,shutdown,111.31251702327404,898.0741604508332,0.2001769229558332,453.7261201901681,1,temperature,1.3219498861266976,False,2.8871308725492444,False,1.6255173865191677,False,1.3306129076948587,False,0,NORMAL,0,23.232589414344716,43.865869660961806,27.754740767231233,23.365481802864664,38.85694992359789,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
102.6,shutdown,109.47318015168813,895.1885376818718,0.1870410257903935,455.6018564708693,1,temperature,1.2427818852101895,False,2.8648499280277835,False,1.093343034580245,False,1.3468685215895329,False,0,NORMAL,0,22.00741103190065,43.61516719828937,19.64120224689684,23.614225463440054,37.876684198684195,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
102.7,shutdown,110.12644960638052,895.9340019337783,0.1939451785108144,445.88316011525177,1,temperature,1.270899647424798,False,2.8706059290609462,False,1.3730508423837442,False,1.2626437949358271,False,0,NORMAL,0,22.444775522434313,43.68004008145894,24.013171389415277,22.316612843728322,38.231803538689036,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
102.8,shutdown,108.75175965933356,889.798846762179,0.1882889976807492,451.1945389205344,1,temperature,1.2117307933290873,False,2.823234161178009,False,1.1439020960302213,False,1.308673572146702,False,0,NORMAL,0,21.521552941760945,43.14390913108216,20.449680844898886,23.02848090412556,37.50610801961682,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
102.9,shutdown,109.81948290554796,888.6123835308399,0.2032298118142758,450.861741270311,1,temperature,1.2576873096370516,False,2.8140730463855395,False,1.7491990147567669,False,1.3057894619640784,False,0,NORMAL,0,22.239567349271628,43.039640603636464,29.51990122863758,22.98406922814098,38.28179450321129,NORMAL,Temperature,0,Telemetry remains within the expected prototype operating envelope.
