time_s,phase,pressure_kpa,temperature_k,vibration_g,thrust_n,anomaly,scenario,pressure_kpa_z,pressure_kpa_alert,temperature_k_z,temperature_k_alert,vibration_g_z,vibration_g_alert,thrust_n_z,thrust_n_alert,active_sensors,status,ai_anomaly,pressure_risk,temperature_risk,vibration_risk,thrust_risk,overall_risk,risk_level,primary_risk_sensor,elevated_sensor_count,risk_explanation
115.0,shutdown,62.3459100770779,415.0910483135266,0.1503168144322187,7.346916220041407,1,thrust,0.7856511974378699,False,0.8421576685884868,False,0.3944642414559714,False,2.5378242841463843,False,0,NORMAL,0,14.540725015239374,15.501088529824747,7.586105779313779,39.80403465877955,32.64791850173299,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
115.1,shutdown,60.01944730858352,408.97219368788313,0.1268711671792026,-1.026483343847218,1,thrust,0.8857858761003922,False,0.8894035740184318,False,1.3443173025388206,False,2.610390322185338,False,0,NORMAL,0,16.235188335128115,16.295773571529683,23.57524014963812,40.67136212519322,34.904422247255894,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
115.2,shutdown,59.700396816612525,409.5474652409701,0.1390574018439929,2.848052952436888,1,thrust,0.8995183195863936,False,0.884961692807563,False,0.8506166094203594,False,2.576812592361958,False,0,NORMAL,0,16.464931805250092,16.221379685413307,15.643921932323945,40.27159711276631,33.92919829517655,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
115.3,shutdown,61.19917335053931,405.0760139905406,0.1449717116122391,-5.476252792192355,1,thrust,0.835008580318649,False,0.9194873966912672,False,0.6110102903054896,False,2.6489531707141176,False,0,NORMAL,0,15.380184079402692,16.797890119201508,11.503046479253365,41.1271783636256,34.15339210248642,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
115.4,shutdown,59.35463541154864,404.0114079069457,0.1278442603762984,-2.9713722616743894,1,thrust,0.9144004434952068,False,0.9277076080580932,False,1.304894396359021,False,2.627245230650621,False,0,NORMAL,0,16.713197996264828,16.93456552422221,22.97028113191766,40.87102116479046,35.09645701611838,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
115.5,shutdown,58.372706446180445,400.43612967547887,0.1270092919820799,-15.837255160352242,1,thrust,0.9566642367302048,False,0.9553136336207384,False,1.3387214550278248,False,2.738744286763572,False,0,NORMAL,0,17.41423421308046,17.391923081453854,23.489660008791603,42.17499303105351,36.20494137444298,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
115.6,shutdown,56.84209020942415,398.53504353271336,0.1306922790697378,-12.98139915806192,1,thrust,1.0225444077343688,False,0.9699926122222008,False,1.1895126692183215,False,2.713994702832368,False,0,NORMAL,0,18.49524969972398,17.63408787302082,21.172048207556806,41.888054483299065,35.90631143720945,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
115.7,shutdown,55.97259696686381,400.7950850540356,0.1187267121025369,-15.18468311884098,1,thrust,1.0599687876221937,False,0.9525420083891488,False,1.6742734561027834,False,2.7330889293157217,False,0,NORMAL,0,19.10302524753835,17.346118661293964,28.455796119080347,42.10955181191485,36.73497671372956,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
115.8,shutdown,58.1958300758953,394.5646087076743,0.1260521719385211,-19.95656154380705,1,thrust,0.9642772786156584,False,1.0006497857842915,False,1.377497241142287,False,2.774443257227734,False,0,NORMAL,0,17.539884309676324,18.137563992950444,24.080714900505605,42.586381312817835,36.63629549847724,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
115.9,shutdown,57.63446378556766,391.26504259202153,0.143505521424603,-16.52629088735472,1,thrust,0.988439381639688,False,1.0261269376693292,False,0.67041002548135,False,2.7447156479048096,False,0,NORMAL,0,17.937405004629813,18.553627424790164,12.548165329845363,42.24401060988268,35.44588762872419,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
116.0,shutdown,57.14987929543489,390.7622018334256,0.1443098839948427,-22.454947338017234,1,thrust,1.0092966731731734,False,1.0300095543321572,False,0.6378228999770891,False,2.796094912233009,False,0,NORMAL,0,18.27901270169826,18.61684788418997,11.976343167491411,42.834463758483835,35.86673485030255,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
116.1,shutdown,56.605965609641146,387.6114712172595,0.1258424099948374,-17.767457956402183,1,thrust,1.0327075881831536,False,1.0543374931105622,False,1.3859953227757993,False,2.7554719215136343,False,0,NORMAL,0,18.660750937794045,19.011862983032458,24.209638965214452,42.36812490616973,36.661189245828766,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
116.2,shutdown,56.83264440191706,385.3874155848475,0.1316699302409714,-30.08054207172563,1,thrust,1.0229509703977562,False,1.0715102367870517,False,1.1499051059189969,False,2.862180280940644,False,0,NORMAL,0,18.501876787959826,19.289543559898327,20.54513180463643,43.58505363881756,37.24842537197123,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
116.3,shutdown,55.45625227088787,381.97599128962577,0.1366297229399442,-13.88688285197594,1,thrust,1.0821930892146534,False,1.097851086422209,False,0.9489691186708894,False,2.721841857822987,False,0,NORMAL,0,19.46180305119921,19.713621920072676,17.287034913274645,41.97918564121665,35.90011465029511,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
116.4,shutdown,54.1904746563353,384.4560316661923,0.1470172990789631,-22.055921458500933,1,thrust,1.1366741823178386,False,1.0787017912906245,False,0.5281374441855959,False,2.792636851151536,False,0,NORMAL,0,20.334601117776273,19.4055468448048,10.024024379061236,42.794913700192915,35.91561393378598,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
116.5,shutdown,53.66274405905627,377.7042506142918,0.1220122899208029,-27.388137477677503,1,thrust,1.1593885513137865,False,1.1308347522086557,False,1.5411649044630154,False,2.8388472090267536,False,0,NORMAL,0,20.695690159084045,20.24150666072154,26.525588327362048,43.32117159975151,37.85235775519391,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
116.6,shutdown,52.84093914984311,376.052815864868,0.1476866325140874,-35.4595709010822,1,thrust,1.1947603490583083,False,1.1435860814636465,False,0.5010207514631922,False,2.908796330690268,False,0,NORMAL,0,21.25473757792198,20.444652874083623,9.534728593339647,44.10857777319508,37.01306152419908,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
116.7,shutdown,53.38605308197671,373.9028173500217,0.1258337071727128,-34.758324025446115,1,thrust,1.1712977735261032,False,1.1601870031592276,False,1.3863479000429524,False,2.9027191445887524,False,0,NORMAL,0,20.884355913308326,20.708353282476498,24.214983168461814,44.04060395774035,38.23811850070509,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
116.8,shutdown,52.68633313347748,371.6963954909983,0.1287066989883909,-22.601904699650788,1,thrust,1.2014148392903112,False,1.177223590048072,False,1.2699544372761369,False,2.7973684825926983,False,0,NORMAL,0,21.359469784439046,20.97806533003358,22.430112939504177,42.84902277072305,37.268323498131224,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
116.9,shutdown,52.21301562476832,369.7372825113188,0.1402889264934099,-39.07361209054312,1,thrust,1.2217871819221304,False,1.1923506149943104,False,0.800723874729606,False,2.940116542800984,False,0,NORMAL,0,21.679236268084225,21.216777403016696,14.797957117480898,44.45758975889866,37.83569489118867,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
117.0,shutdown,53.07058859160036,369.1740902352947,0.1286587654364236,-36.18868701274852,1,thrust,1.1848758697677704,False,1.196699227706957,False,1.271896368355001,False,2.915115038771771,False,0,NORMAL,0,21.098912420488602,21.285267159822453,22.460234164684568,44.17916547775309,38.25602074253002,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
117.1,shutdown,51.41079233762407,367.3810762252242,0.1438365360163523,-52.53697242227372,1,thrust,1.256316155332596,False,1.2105437420053256,False,0.656999637623718,False,3.05679349228968,False,0,NORMAL,0,22.218240114723265,21.50291914102723,12.313297899948704,45.73868796109352,38.635297372430145,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
117.2,shutdown,51.503849815493616,363.29291091105017,0.1423307901659797,-44.191215604179945,1,thrust,1.2523108126424822,False,1.2421099555587545,False,0.7180018906114334,False,2.9844670134079774,False,0,NORMAL,0,22.155906630683997,21.99692922098849,13.37661551036986,44.94807761284891,38.18303423365478,NORMAL,Thrust,0,Telemetry remains within the expected prototype operating envelope.
117.3,shutdown,50.82013726890727,362.9572604075154,0.1254357133032475,-47.20793451890552,1,thrust,1.2817388942250068,False,1.2447016353612226,False,1.4024718181043403,False,3.0106106767849035,False,0,NORMAL,0,22.61272145966681,22.03735054078536,24.458979819147984,45.235178158174186,39.40798592586847,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
117.4,shutdown,50.2557406860127,362.46749852852383,0.1316180055800631,-52.08764441974142,1,thrust,1.306031425887978,False,1.248483265230488,False,1.1520087287184528,False,3.0528995000497368,False,0,NORMAL,0,22.98779615332458,22.09629342473497,20.57855338795568,45.69641287574311,39.44658575538688,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
117.5,shutdown,49.11348900699561,358.56417888428393,0.1372847792255619,-45.89639933522557,1,thrust,1.3551957651497344,False,1.2786222180341285,False,0.9224308358348076,False,2.9992445749642296,False,0,NORMAL,0,23.741336175693373,22.564468204551357,16.84685577445443,45.110544043191894,38.794883995390194,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
117.6,shutdown,51.65942698926181,349.6451155504669,0.1416549356878961,-58.4625096536202,1,thrust,1.245614522242536,False,1.347489554909107,False,0.7453827702231768,False,3.108145724659615,False,0,NORMAL,0,22.051583457426293,23.623712496477232,13.849683917696233,46.29312383642852,39.34961456813102,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
117.7,shutdown,49.450554103691005,352.01352869374466,0.1306152727604071,-65.05475040213562,1,thrust,1.340687944262582,False,1.3292021743072886,False,1.1926324243631083,False,3.165275781486445,False,0,NORMAL,0,23.519745444123398,23.343856577573185,21.221217647931645,46.90328671165912,40.54859567094107,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
117.8,shutdown,49.9322358295343,350.9450472865132,0.1317910138627885,-64.35490580504671,1,thrust,1.3199555923469986,False,1.3374523084595449,False,1.144999647452067,False,3.159210747892118,False,0,NORMAL,0,23.20196395325116,23.47023697674089,20.467141041661797,46.83884096302968,40.4183376327541,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
117.9,shutdown,48.2362557447043,347.1855249625587,0.1324139733067326,-67.64565875093714,1,thrust,1.3929532878667064,False,1.3664809497733827,False,1.1197617033520308,False,3.187729260788376,False,0,NORMAL,0,24.315034951308157,23.913260702787376,20.064676989939535,47.14119331930527,40.742265179340706,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
118.0,shutdown,47.12202380451764,346.346705385221,0.1398156382979734,-61.16734608721959,1,thrust,1.44091161275248,False,1.3729577812799845,False,0.8198981903865099,False,3.1315865340981377,False,0,NORMAL,0,25.03750937458723,24.011757092625373,15.124069592440437,46.54432107960973,39.941603701431816,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
118.1,shutdown,49.767672160380414,344.7568219349032,0.1322323592933777,-67.28804555803868,1,thrust,1.3270386758819714,False,1.3852338505337871,False,1.1271194284196764,False,3.184630092719171,False,0,NORMAL,0,23.310680311293762,24.19809563501619,20.18221891059534,47.10841949802831,40.665421429775094,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
118.2,shutdown,46.934555091194994,342.4590851795656,0.1211482015862655,-65.38789819956793,1,thrust,1.4489805660243986,False,1.4029755129996075,False,1.5761716987199212,False,3.168162926134997,False,0,NORMAL,0,25.158385580708607,24.466589361102486,27.038212423224696,46.93393743982413,41.321807756310925,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
118.3,shutdown,47.28054097644777,341.4319290034292,0.1235282322827908,-72.64520356421961,1,thrust,1.4340887801292064,False,1.410906559989373,False,1.4797495603942292,False,3.231056604280107,False,0,NORMAL,0,24.935148245873606,24.58630619383354,25.617531628074786,47.597260781020076,41.67764110693322,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
118.4,shutdown,47.08271484620349,342.6555424409868,0.1238091081301259,-67.97805847369585,1,thrust,1.442603533191806,False,1.4014585949222875,False,1.468370442535107,False,3.190609922429064,False,0,NORMAL,0,25.062871197340986,24.443670285434305,25.44805747974015,47.171638215674164,41.347610593279796,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
118.5,shutdown,46.94223213866957,334.34271733918933,0.1130325534245024,-73.37552962568411,1,thrust,1.4486501336218889,False,1.4656449455783789,False,1.9049607982885173,False,3.2373857980983054,False,0,NORMAL,0,25.15343939838045,25.40740818330187,31.681675401059838,47.66355223364731,42.34809053330483,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
118.6,shutdown,45.61326350219242,333.8232371293554,0.1324789773449262,-73.78037663924678,1,thrust,1.5058510693808276,False,1.4696560415053326,False,1.1171281959894654,False,3.2408943066272475,False,0,NORMAL,0,26.00481880392146,25.467223795721416,20.022563848050968,47.700263926484766,41.43472270995573,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
118.7,shutdown,45.578126809911545,328.9160187812773,0.1306097320115596,-75.74065977029981,1,thrust,1.5073634088166683,False,1.5075464618833143,False,1.192856896615749,False,3.257882625310687,False,0,NORMAL,0,26.027196585587685,26.029904725716722,21.22475429869003,47.877659307597284,41.72193610522751,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
118.8,shutdown,44.585137843580746,329.02101227415073,0.1331257754927709,-73.94377528039655,1,thrust,1.550103242183232,False,1.5067357688797138,False,1.0909244749318612,False,3.242310361351344,False,0,NORMAL,0,26.656818815236537,26.017910345624095,19.602322335188703,47.71507368690984,41.514108850000326,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
118.9,shutdown,45.54421934315199,325.62815293771314,0.1355158841047681,-78.67653715475554,1,thrust,1.5088228404199626,False,1.5329332717055928,False,0.9940940502084,False,3.28332569515736,False,0,NORMAL,0,26.048785084158155,26.404525825709136,18.03015990024177,48.14221609401053,41.67218806521731,NORMAL,Thrust,1,Telemetry remains within the expected prototype operating envelope.
